time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-01-15 16:00:00,96062.0,96798.47,95440.54,96715.53,539.7987,54.29455961522728,250.4413444131642,351.80783652830155,-101.36649211513736,36.16565955786939,43.768067573614,96627.93221207925,96495.97868311455,95584.62359159761,730.6816416444875,-0.10274234364509752,223.22642000000002,2.418166720586919,96318.18000000001,2026-01-15,96479.37404277189
2026-01-15 17:00:00,96724.36,96958.57,96261.02,96722.01,389.01511,54.36188372357264,239.9938469745539,329.44503861755203,-89.45119164299814,32.99007669724376,37.087682729184586,96646.7477696634,96516.5269846496,95629.22698016242,726.2640894252229,0.13459706808016683,214.14101300000002,1.816630567633573,96647.20000000001,2026-01-15,96496.16813937062
2026-01-15 18:00:00,96722.0,97067.0,96411.47,96612.92,172.61298,52.94789473178784,220.3711769360525,307.63026628125215,-87.25908934519964,46.39149135479411,38.51574253663575,96639.98221573072,96525.28998604507,95667.80317701881,716.8328775018598,-0.3846946188739427,213.138626,0.8098624976587727,96697.13,2026-01-15,96504.71192530886
2026-01-15 19:00:00,96608.41,96617.11,95733.75,95831.18,181.5629,44.09639783787159,140.12491206901905,274.12919543880554,-134.0042833697865,29.971897254517398,36.45115510218509,96478.22177258458,96462.18907822279,95674.21011125337,739.0364938349453,-1.0560226848705678,212.083147,0.8560930114824938,96060.68,2026-01-15,96485.70529390224
2026-01-15 20:00:00,95829.02,95916.34,95179.43,95505.92,622.31085,41.02346300887392,49.71037506982975,229.2454313650104,-179.53505629518065,13.401414657550346,29.92160108895395,96283.76141806768,96375.25552565708,95667.61049904735,738.7529613236197,-0.5788864921731249,235.22166,2.6456358228223342,95533.89666666667,2026-01-15,96363.92815006358
2026-01-15 21:00:00,95503.82,95648.64,95108.63,95253.21,198.91481,38.76326228863195,-41.85292742321326,175.0257596073657,-216.87868703057896,0.0,14.457770637355912,96077.65113445415,96273.25138696097,95651.35949908472,712.2538998138032,-1.511980547488074,233.77439700000005,0.8508836406063529,95336.82666666668,2026-01-15,96323.57456685012
2026-01-15 22:00:00,95253.21,95619.49,95189.6,95578.9,109.24056,43.113291525045526,-87.13263248272415,122.59408118934775,-209.7267136720719,6.283097164535463,6.5615039406952675,95977.90090756332,96210.12853360087,95648.51795010101,674.6053798386293,-1.1818509561577564,229.4912065,0.47601196431878273,95462.66333333333,2026-01-15,96305.39125735602
2026-01-15 23:00:00,95578.91,95856.32,95484.8,95567.07,75.09581,42.99382363214508,-122.55892411075183,73.56348012932784,-196.12240424007967,12.393637240752449,6.225578135095968,95895.73472605066,96151.66866690989,95645.32391284214,634.193995860146,-1.0825156718169695,224.76554750000005,0.33410729907334474,95636.06333333334,2026-01-15,96295.81215165778
2026-01-16 00:00:00,95567.07,95711.6,95399.0,95598.0,111.40345,43.43515670116605,-146.45053237646061,29.56067762817015,-176.01121000463075,19.967074737621633,12.88126971430318,95836.18778084054,96101.33515173625,95643.46807312284,591.3147964121273,-0.24332372824793874,215.84726250000003,0.5161216719157992,95569.53333333333,2026-01-16,95569.53333333333
2026-01-16 01:00:00,95598.5,95826.09,95570.01,95619.19,160.73453,43.75641420419228,-161.80970657465514,-8.713399212394908,-153.09630736226023,21.77819388144602,18.046301953273368,95792.78822467243,96057.50377430567,95642.51599182391,546.6168235571772,0.11859997788619184,213.950621,0.7512692847006267,95671.76333333332,2026-01-16,95629.91406740762
2026-01-16 02:00:00,95620.98,95848.19,95413.26,95658.0,105.75796,44.3794873701496,-168.90330793705652,-40.751380957327235,-128.1519269797293,24.771911279265527,22.17239329944439,95765.83057973796,96021.18524936879,95643.12320783082,531.7252470828879,0.42496205639683277,213.208551,0.49603057430820585,95639.81666666667,2026-01-16,95632.68540889474
2026-01-16 03:00:00,95658.01,95682.56,95383.13,95499.0,104.5085,42.31143303015038,-185.21990948382881,-69.64508666262756,-115.57482282120125,23.577297139941788,23.375800766884442,95712.46446379037,95973.71386306253,95637.47131732765,500.75254747183527,-0.083595856407632,212.1335005,0.49265438864499733,95521.56333333334,2026-01-16,95608.61182981696
2026-01-16 04:00:00,95499.0,95577.0,95321.26,95341.23,64.28248,40.3044458268999,-208.47844449072727,-97.4117582282475,-111.06668626247976,18.77649908798811,22.375235835731804,95638.21757103229,95916.21533005685,95625.85401076579,468.08420780892465,-0.2363157100034678,208.44906849999998,0.3083845874800308,95413.16333333333,2026-01-16,95585.62991163565
2026-01-16 05:00:00,95341.23,95575.03,95128.46,95263.2,149.1557,39.311270741758214,-230.5497360831214,-124.03935379922228,-106.5103822838991,10.843303333323,17.73236652041763,95563.21405682583,95856.85030005168,95611.6322848534,465.2156467677337,-0.3502165317266082,210.99509900000004,0.7069154720031164,95322.23,2026-01-16,95529.16944619312
2026-01-16 06:00:00,95263.2,95675.99,95240.23,95653.14,116.28971,46.41717472637686,-214.10838634973334,-142.0531603093245,-72.05522604040883,20.820439100368706,16.813413840559935,95581.19924546067,95838.33118186517,95613.26003838856,461.2882271987038,0.035505425218512195,209.11983650000002,0.5560912438832382,95523.12,2026-01-16,95528.30322240487
2026-01-16 07:00:00,95653.14,95826.09,95522.0,95738.03,127.44789,47.8487668573815,-192.01515352328715,-152.04555895211703,-39.96959457117012,38.87760243309932,23.513781622263675,95612.56539636853,95829.2128926047,95618.1529780596,440.3284635722095,0.0836626314579009,211.54107799999997,0.6024734827149731,95695.37333333334,2026-01-16,95550.96518640395
2026-01-16 08:00:00,95738.03,95777.28,95460.61,95646.99,68.89571,46.416491875248866,-179.77988388977246,-157.59242393964814,-22.18745995012432,65.78507514778562,41.82770556041788,95619.45031709483,95812.64717509518,95619.2838416651,423.840668429248,0.15496497345522492,210.34718799999996,0.3275333065064186,95628.29333333333,2026-01-16,95556.2479873387
2026-01-16 09:00:00,95647.0,95837.81,95565.69,95658.98,102.37114,46.64301812212519,-167.18860558557208,-159.51166026883294,-7.676945316739136,78.33874077685492,61.00047278591328,95627.35625367587,95798.6774319047,95620.84055375669,403.61124597201433,0.3332765897817765,206.681935,0.495307632957619,95687.49333333333,2026-01-16,95568.34302368712
2026-01-16 10:00:00,95658.98,95772.93,95571.27,95599.7,41.22469,45.61623084426621,-160.14724958557053,-159.63877813218045,-0.5084714533900865,82.13065770904505,75.4181578778952,95621.8250029407,95780.58857445882,95620.0115124329,376.6844131757443,0.3532318880743036,200.700167,0.20540436321599806,95647.96666666667,2026-01-16,95571.19220384452
2026-01-16 11:00:00,95599.7,95626.98,95285.63,95304.08,102.88074,40.793479350043704,-176.38770001765806,-162.988562509276,-13.399137508382069,59.83917757519663,73.43619202036554,95558.27600235258,95737.26961314438,95607.62204135711,371.9731580856439,-0.36492267791731425,177.175211,0.5806723153835666,95405.56333333334,2026-01-16,95557.61398414013
2026-01-16 12:00:00,95304.09,95479.51,95250.0,95417.73,97.84441,43.27638215843506,-178.0354865383124,-165.99794731508328,-12.037539223229118,46.41071717749765,62.79351748724645,95530.16680188206,95708.22055740398,95600.17529463723,352.97807034089067,-0.33455879549642176,155.0774965,0.6309388029096595,95382.41333333333,2026-01-16,95544.94216017079
2026-01-16 13:00:00,95417.72,95562.63,95347.14,95437.99,60.8794,43.72941148989013,-175.68141060390917,-167.93463997284846,-7.746770631060713,38.51816597970019,48.25602024413149,95511.73144150565,95683.65414309452,95593.81508700439,334.6463276287726,-0.21851184234861964,138.67071099999998,0.4390213301780511,95449.25333333334,2026-01-16,95540.82135944479
2026-01-16 14:00:00,95437.99,95582.98,95265.06,95435.01,62.21469,43.674159431697554,-172.07270255725598,-168.76225248972997,-3.3104500675260056,49.76533588606409,44.898073014420646,95496.38715320453,95661.05013008593,95587.58743653363,332.4161506116027,-0.23413379486170682,133.1507965,0.4672498523127743,95427.68333333333,2026-01-16,95536.05214056496
2026-01-16 15:00:00,95435.02,95805.39,95170.96,95170.97,182.73842,38.975203590773994,-188.34744465679978,-172.67929092314392,-15.668153733655856,34.28417153010261,40.85589113195564,95431.30372256364,95616.4973909872,95571.24949784605,372.6846638633881,-0.44846375040925435,133.2095725,1.371811473982944,95382.44,2026-01-16,95519.12802266306
2026-01-16 16:00:00,95170.96,95652.05,94269.32,94560.79,487.07673,30.74330083759523,-247.62722898370703,-187.66887853525657,-59.95835044845046,17.03422420657316,33.694577207579954,95257.20097805091,95520.52399180655,95531.62363518542,507.35737534826916,-0.7799141442842826,126.4478665,3.851996427315085,94827.38666666666,2026-01-16,95362.10227256932
2026-01-16 17:00:00,94560.8,94982.0,94476.69,94853.99,202.22223,37.56695540848565,-267.8603679408843,-203.7071764163821,-64.1531915245022,13.29722043810918,21.538538724928316,95176.55878244073,95459.9299925514,95505.04976713893,507.08439196849963,-0.5908126298959226,126.6132375,1.5971649883752501,94770.89333333333,2026-01-16,95311.18266569094
2026-01-16 18:00:00,94853.99,95112.23,94549.99,95054.41,117.85404,41.78899333146107,-264.67208230400865,-215.90015759390744,-48.77192471010122,34.82190438226379,21.717783008982043,95152.12902595258,95423.06453868309,95487.37761940798,514.4384730393651,-0.40191542173090794,127.0439115,0.9276638180327692,94905.54333333333,2026-01-16,95291.79480984708
2026-01-16 19:00:00,95054.41,95199.99,94949.85,94979.01,132.97829,40.674581584555156,-265.17274646538135,-225.75467536820224,-39.41807109717911,54.17493990789467,34.09802157608922,95117.50522076206,95382.69594425736,95467.44163433317,479.1986766341164,-0.4778120733680439,129.93803549999998,1.0233977256020441,95042.95000000001,2026-01-16,95279.0614492258
2026-01-16 20:00:00,94979.01,95034.31,94813.32,94979.22,94.07813,40.67932643444707,-262.52634093411325,-233.10900848138448,-29.417332452728772,60.240001259907494,49.74561518335532,95089.84817660965,95346.01631296123,95448.29568788873,444.77085308289963,-0.20147950577786483,129.07176950000002,0.7288823138039269,94942.28333333333,2026-01-16,95267.29562986169
2026-01-16 21:00:00,94979.21,95544.19,94652.62,95537.26,155.10902,51.727949008045194,-212.94518171803793,-229.0762431287152,16.131061410677262,72.04865064892738,62.15453060557652,95179.33054128772,95363.40210269204,95451.78448444212,504.3440726718473,1.0326373119344723,128.790494,1.2043514640131714,95244.69,2026-01-16,95266.06444963414
2026-01-16 22:00:00,95537.29,95583.33,95337.28,95501.88,176.52612,51.07839319564472,-174.49515462033742,-218.16002542703964,43.664870806702226,84.99715320132178,72.42860170338555,95243.84043303019,95375.9910024473,95453.749014464,469.90486298226807,0.683039269091368,132.328902,1.333995199324382,95474.16333333333,2026-01-16,95278.21032649031
2026-01-16 23:00:00,95501.88,95557.69,95240.09,95500.0,62.79024,51.04171557271567,-142.5319122546789,-203.0344027925675,60.502490537888605,97.87814844900971,84.97465076641963,95295.07234642415,95387.26454767936,95455.56277860267,449.59754791796644,0.46877362133960593,130.242989,0.48210072942929616,95432.59333333334,2026-01-16,95281.35024110753
2026-01-17 00:00:00,95499.99,95562.3,95408.27,95535.01,46.95307,51.736739186296,-113.07237009063829,-185.04199625218166,71.96962616154337,97.8781484490098,93.5844833664471,95343.05987713931,95400.69595243578,95458.67835591237,410.18854152890407,0.5853924988268461,129.3765185,0.3629180205522667,95501.86,2026-01-17,95501.86
2026-01-17 01:00:00,95535.0,95564.8,95415.43,95446.88,52.89031,49.81944567397033,-95.73327158503525,-167.1802513187524,71.44697973371714,95.86566945606575,97.20732211802842,95363.82390171145,95404.89450221435,95458.21567528836,375.4127359917182,0.49238138616005,124.563249,0.42460605695952536,95475.70333333332,2026-01-17,95488.00395657914
2026-01-17 02:00:00,95446.89,95512.65,95363.51,95377.01,28.73858,48.291486397969756,-86.6312055583112,-151.07044216666415,64.43923660835296,91.4853612640697,95.07639305638175,95366.46112136917,95402.35954746758,95455.03113900255,345.24303785948905,-0.16773560388899578,120.18569249999999,0.2391181462799833,95417.72333333333,2026-01-17,95472.29595746637
2026-01-17 03:00:00,95377.01,95401.08,95171.82,95347.42,53.89951,47.62530944440502,-80.87316288142756,-137.03098630961685,56.15782342818929,84.95724253544506,90.76942441852684,95362.65289709534,95397.36504315236,95450.81109433579,329.77863281155646,-0.16173503600139222,116.5082735,0.46262388395922577,95306.77333333333,2026-01-17,95423.40557788599
2026-01-17 04:00:00,95347.42,95368.32,95249.5,95339.35,29.27212,47.433126855757976,-76.08400508180785,-124.84159006405505,48.75758498224721,81.16825098077568,85.87028492676347,95357.99231767628,95392.09094832033,95446.44007102851,301.6508151033499,-0.16821989528795203,114.527094,0.25559122280684465,95319.05666666669,2026-01-17,95408.9807275159
2026-01-17 05:00:00,95339.37,95347.12,95243.0,95296.99,21.06988,46.37526315409875,-74.84390703272948,-114.84205345778994,39.99814642506047,78.12567610248367,81.41705653956814,95345.79185414103,95383.44540756394,95440.57928392936,275.3133730895693,-0.2491442665887506,110.462031,0.1907431884896352,95295.70333333332,2026-01-17,95398.72943668967
2026-01-17 06:00:00,95297.0,95363.99,95257.65,95303.7,27.00497,46.578505988203766,-72.4841275694198,-106.37046828011593,33.88634071069613,72.5194454790595,77.27112418743961,95337.37348331284,95376.19582505812,95435.2114688733,252.78359001096155,-0.15001014176682104,109.751045,0.2460566093013091,95308.44666666667,2026-01-17,95389.34600085027
2026-01-17 07:00:00,95303.71,95329.45,95179.69,95218.01,35.73121,44.27090470646301,-76.64493707740621,-100.425362039574,23.780424962167785,56.85609188020288,69.16707115391534,95313.50078665027,95361.81529550737,95426.6937642116,239.04711134283266,-0.16670684056881213,106.39356849999999,0.3358399431819642,95242.38333333335,2026-01-17,95371.579184794
2026-01-17 08:00:00,95218.01,95218.01,95028.93,95092.26,36.54699,41.05636875822813,-89.06272302153229,-98.15283423596566,9.090111214433364,33.18612801686923,54.187221792043864,95269.25262932022,95337.31026864305,95413.57871463467,232.3848298304552,-0.26761080687867955,103.3286975,0.3536964162348473,95113.06666666667,2026-01-17,95343.13092969476
2026-01-17 09:00:00,95092.26,95245.0,95005.02,95236.0,52.68424,45.89263912097365,-86.3103590401879,-95.78433919681012,9.473980156622218,27.70303467392705,39.248418190333055,95262.60210345619,95328.10024422094,95406.61484347253,233.39751918639396,-0.10840224943845936,102.9189395,0.5119003388093483,95162.00666666667,2026-01-17,95318.33202036718
2026-01-17 10:00:00,95236.0,95278.26,95164.0,95249.0,24.2116,46.32160583521328,-82.1333176412445,-93.05413488569701,10.920817244452508,33.299074994349446,31.39607922838191,95259.88168276496,95320.90931292812,95400.43386921872,217.5125166282074,-0.05035835864281257,101.018785,0.23967423484628164,95230.42,2026-01-17,95313.12791824946
2026-01-17 11:00:00,95249.01,95260.53,95091.36,95091.41,41.81123,41.97701590443001,-90.49599668604787,-92.54250724576718,2.0465105597193087,35.02197577443407,32.008028480903526,95226.18734621197,95300.04573902558,95388.3152861121,211.0668477444462,-0.22275105793373562,93.9724255,0.44493083771638425,95147.76666666668,2026-01-17,95297.7913009957
2026-01-17 12:00:00,95091.42,95314.47,95051.0,95312.7,286.7624,49.18443476600241,-78.36389626032906,-89.70678504867956,11.342888788350507,44.673700933350965,37.66491723404483,95243.48987696957,95301.19612638689,95385.34998077438,218.05393471185351,0.0994454725529365,83.956709,3.4155983889227772,95226.05666666666,2026-01-17,95269.9015746008
2026-01-17 13:00:00,95311.64,95395.9,95220.86,95243.99,40.5135,47.22299024638513,-73.44679312042717,-86.4547866630291,13.007993542601923,47.48691300695277,42.394196571579265,95243.58990157567,95295.99556944262,95379.80645211657,212.31874341693884,0.1595608307132573,75.8712725,0.5339768092059692,95286.91666666667,2026-01-17,95270.78751488781
2026-01-17 14:00:00,95244.0,95428.38,95180.54,95428.38,48.07149,52.67707658396843,-54.04818760487251,-79.97346685139779,25.925279246525278,77.9469154557264,56.702509798676715,95280.54792126054,95308.0305176751,95381.71129713161,217.05491096134847,0.20200344407577453,72.382145,0.6641346425963695,95345.76666666666,2026-01-17,95275.15029539749
2026-01-17 15:00:00,95428.37,95527.7,95339.74,95462.01,84.31641,53.618523812838845,-35.55118114562356,-71.08900971024295,35.53782856461939,85.9126329916939,70.44882048479103,95316.84033700844,95322.02865243191,95384.86026587155,213.17558949983425,0.2236348938046539,69.949051,1.2053974828032974,95443.15000000001,2026-01-17,95290.70821068651
