time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-04-11 08:28:00,72733.34,72739.82,72726.64,72726.65,0.70093,47.75116310781927,-7.779785201622872,-8.327750986417897,0.547965784795025,45.62643096454347,24.664794383148458,72725.7177783798,72731.50574775589,72753.38917120347,21.716880096240818,-0.029718919776387662,1.0670255000000008,0.6569008893735993,72731.03666666667,2026-04-11,72929.90616351184
2026-04-11 08:29:00,72726.64,72728.2,72726.64,72728.19,0.06849,48.14997520486492,-7.119373597190133,-8.086075508572344,0.9667019113822111,63.778994040408215,45.071533531783786,72726.21222270385,72731.20431614172,72752.40096841118,19.029296083408397,0.022761142507586006,1.036797500000001,0.0660591870576405,72727.67666666667,2026-04-11,72929.88731333503
2026-04-11 08:30:00,72728.19,72735.19,72728.19,72735.19,0.24815,50.01752195604823,-5.962420076946728,-7.661344422247222,1.6989243453004939,65.42672903497302,58.27738467997483,72728.00777816308,72731.56665103792,72751.72602847348,17.425389938953945,0.055450947852170154,0.9995480000000008,0.24826221449612584,72732.85666666667,2026-04-11,72929.82079441685
2026-04-11 08:31:00,72735.2,72745.78,72735.2,72740.49,0.38521,51.443562403380604,-4.565235181289609,-7.0421225740557,2.4768873927660913,73.70460287582091,67.6367753170673,72730.50422253046,72732.37786457993,72751.2853999059,16.51400461375962,0.057470070651871034,1.0093370000000008,0.3816465659753234,72740.48999999999,2026-04-11,72929.72162257452
2026-04-11 08:32:00,72738.52,72738.52,72738.51,72738.52,0.02638,50.86267984262654,-3.5757001755118836,-6.348838094346937,2.7731379188350536,79.78613007843616,72.97248732974329,72732.10737802438,72732.93624052721,72750.78479598803,14.576137331926402,0.007108156024709784,1.003228500000001,0.026295106246852502,72738.51666666666,2026-04-11,72929.71476409369
2026-04-11 08:33:00,72738.52,72741.81,72735.6,72741.81,0.24903,51.840708868428955,-2.497224599166657,-5.578515395310882,3.0812907961442253,83.87347547120423,79.12140280848702,72734.0479024195,72733.74294593382,72750.43284320418,13.46065235433513,0.020845178486845597,0.9611350000000007,0.25909991829877155,72739.74,2026-04-11,72929.65045764271
2026-04-11 08:34:00,72741.81,72761.57,72722.86,72722.86,2.10875,46.14365567675148,-3.135487613719306,-5.089909838992567,1.9544222252732615,71.99178128281136,78.55046227748385,72731.8103219356,72732.75358721256,72749.35155523538,16.827232040424633,-0.007328657567308833,0.9044435000000007,2.33154420344316,72735.76333333332,2026-04-11,72929.09629409247
2026-04-11 08:35:00,72722.86,72754.61,72722.86,72754.6,0.6645,55.05328593395223,-1.0678533645696007,-4.285498544107974,3.2176451795383736,78.53224774295593,78.13250149899044,72736.36825754849,72734.7396247387,72749.5573765987,18.816934435034682,0.026685844912213045,0.9178790000000007,0.7239516318900469,72744.02333333333,2026-04-11,72928.92975703908
2026-04-11 08:36:00,72754.61,72754.61,72748.15,72748.16,0.15815,53.13263776787466,0.05052507409709506,-3.418293820466961,3.468818894564056,78.91388657641288,76.47930520072664,72738.72660603879,72735.95965885335,72749.5025775164,17.16934317703091,0.01054433369915195,0.9218545000000006,0.17155635730242058,72750.30666666667,2026-04-11,72928.89151097802
2026-04-11 08:37:00,72748.16,72770.24,72748.15,72770.24,0.3727,58.48087483312151,2.6875392345973523,-2.1971272094540986,4.884666444051451,96.03378488297729,84.49330640078195,72745.02928483105,72739.07605350304,72750.31580977065,17.825430753428265,0.043608255983213794,0.8914975000000007,0.41806062266937777,72762.87666666666,2026-04-11,72928.80778366611
2026-04-11 08:38:00,72770.24,72782.16,72770.24,72782.16,0.71016,61.064044011130854,5.673831933178008,-0.6229353809276774,6.296767314105685,96.03378488303332,90.32715211414109,72752.45542786484,72742.99277591186,72751.56460154435,17.038039986304263,0.05547016220795966,0.8609765000000007,0.8248308750790717,72778.18666666668,2026-04-11,72928.66317785245
2026-04-11 08:39:00,72782.16,72790.75,72763.95,72763.96,1.44644,55.3968326950395,6.497009039652767,0.8010535031884114,5.695955536464355,91.00919471562402,94.35892149387814,72754.75634229188,72744.8988871926,72752.05069560143,18.339634654797415,0.056515929104006386,0.9290085000000008,1.5569717605859381,72772.88666666667,2026-04-11,72928.35916099032
2026-04-11 08:40:00,72763.95,72768.77,72755.34,72755.35,0.2089,52.89578838730688,6.381070772200474,1.917056956990824,4.46401381520965,72.76066248188899,86.60121402684871,72754.87507383351,72745.8489883569,72752.18008008764,17.685016700825436,0.0010308626533580007,0.8505135000000008,0.2456163246973013,72759.81999999999,2026-04-11,72928.31166989892
2026-04-11 08:41:00,72755.34,72763.92,72754.92,72763.92,0.15654,55.070159556953804,6.901163915681536,2.9138783487289666,3.9872855669525697,59.36984824872659,74.37990181541313,72756.68405906681,72747.49180759718,72752.64046910382,16.527014474048713,0.02166377816290441,0.8539450000000007,0.18331391363807797,72760.92,2026-04-11,72928.27633202956
2026-04-11 08:42:00,72763.91,72763.92,72763.91,72763.92,0.06906,55.07015955692187,7.229998556111241,3.7771023902054215,3.4528961659058193,54.969839299397506,62.36678334333762,72758.13124725345,72748.98527963381,72753.08280364878,14.324745877508187,-0.008684868979416564,0.7430715000000008,0.09293856646460814,72763.91666666667,2026-04-11,72928.26102599934
2026-04-11 08:43:00,72763.91,72768.78,72763.91,72768.78,0.32397,56.39402769611319,7.792931695425068,4.580268251249351,3.2126634441757167,62.78518393695913,59.041623828361,72760.26099780276,72750.7847996671,72753.69837997628,13.06411309383981,-0.01838362587755661,0.7482070000000007,0.43299514700704506,72767.15666666666,2026-04-11,72928.19067615412
2026-04-11 08:44:00,72769.56,72775.22,72768.78,72768.78,0.86796,56.39402769607637,8.1451678393787,5.2932481688752215,2.851919670503479,65.742810573846,61.16594460340081,72761.9647982422,72752.4207269701,72754.28981605565,12.180898014661478,0.0066241584432628915,0.6499380000000008,1.3354504581459368,72770.92666666667,2026-04-11,72928.00690712256
2026-04-11 08:45:00,72768.77,72768.77,72749.46,72749.47,0.14797,49.65239035560384,6.7879150423104875,5.592181543562275,1.1957334987482122,53.63908360225827,60.722359371021064,72759.46583859377,72752.15247906372,72754.10080366132,13.132778279372273,-0.008081879889251659,0.5311795000000007,0.27856873236286966,72755.90000000001,2026-04-11,72927.97262807575
2026-04-11 08:46:00,72749.47,72759.9,72749.47,72759.89,0.09223,52.922876548435376,6.478410257812357,5.7694272864122915,0.708982971400065,45.88425606948249,55.088716748528846,72759.55067087502,72752.85589005794,72754.32783096873,12.772407842121705,-0.0055384591704224235,0.4843290000000008,0.190428407097153,72756.42,2026-04-11,72927.95133333118
2026-04-11 08:47:00,72759.89,72772.24,72759.89,72760.83,0.38688,53.218103569729905,6.237078472142457,5.862957523558325,0.3741209485841317,38.78898916545413,46.10410961239822,72759.80653670002,72753.58080914358,72754.58281798956,12.716086796506254,-0.004246610133149104,0.4696200000000007,0.8238149991857627,72764.32,2026-04-11,72927.86617649345
2026-04-11 08:48:00,72760.82,72769.43,72760.82,72766.08,0.40825,54.918539590378046,6.3957264637283515,5.96951131159233,0.4262151521360211,46.332569576873595,43.66860493727,72761.06122936003,72754.71709922142,72755.03368787232,12.168608556970225,-0.003710382392005321,0.4549860000000008,0.8972803556818699,72765.44333333334,2026-04-11,72927.7770284851
2026-04-11 08:49:00,72762.02,72765.55,72755.89,72765.54,0.43516,54.69831007569483,6.404060628497973,6.056421174973459,0.347639453524514,45.926335564905294,43.68263143574427,72761.95698348802,72755.7009992922,72755.44570011261,11.90479408270784,-0.004452458870418384,0.4733195000000007,0.9193789816562838,72762.32666666666,2026-04-11,72927.6802896115
2026-04-11 08:50:00,72765.55,72778.46,72765.55,72778.46,0.21627,58.94079683702713,7.368264767530491,6.318789893484866,1.0494748740456243,57.252804976906475,49.837236706228374,72765.25758679042,72757.76999935653,72756.34822167682,12.040154871681835,0.039849087560370186,0.4717255000000007,0.45846578137953764,72774.15666666668,2026-04-11,72927.63569014696
2026-04-11 08:51:00,72778.46,72781.85,72778.46,72781.85,0.09238,59.999308053851585,8.310153881961014,6.717062691180096,1.5930911907809184,72.0936820218334,58.42427418788165,72768.57606943234,72759.95909032412,72757.34829141498,10.886800888790846,0.030181463990677282,0.45708400000000077,0.20210727126696432,72780.72,2026-04-11,72927.61746166919
2026-04-11 08:52:00,72781.84,72795.0,72781.84,72795.0,0.83659,63.88835316019916,10.002401434496278,7.3741304398433325,2.6282709946529454,90.68793116268706,73.3448060538089,72773.86085554588,72763.14462756738,72758.82482900655,11.1898941036192,0.046962081108748006,0.4975945000000007,1.68126858281567,72790.61333333333,2026-04-11,72927.46369476056
2026-04-11 08:53:00,72795.0,72799.58,72794.99,72799.58,0.03208,65.1589029991944,11.57960505617666,8.215225363109997,3.364379693066663,96.88991625092528,86.55717647848184,72779.0046844367,72766.45693415216,72760.4230710063,10.309908223136174,0.04603793415833311,0.4867470000000007,0.06590692904816929,72798.05,2026-04-11,72927.45812530855
2026-04-11 08:54:00,72799.57,72809.61,72799.57,72804.29,0.44186,66.46560049092793,13.059071083916933,9.183994507271386,3.8750765766455473,99.99999999935257,95.85928247098822,72784.06174754936,72769.89630377469,72762.14334273155,10.273920460050498,0.053253229481977325,0.40340250000000066,1.0953328248844911,72804.48999999999,2026-04-11,72927.38527728865
2026-04-11 08:55:00,72804.28,72813.28,72791.3,72813.28,0.83281,68.86578498179591,14.786526563373627,10.304500918491835,4.482025644881793,99.99999999941325,98.96330541656363,72789.9053980395,72773.8402761588,72764.14870184012,11.834731065376555,0.04784382631893067,0.4118180000000007,2.022276830536234,72805.95333333334,2026-04-11,72927.24984109492
2026-04-11 08:56:00,72813.29,72813.29,72807.35,72807.35,0.23905,65.53382852933578,15.498390240289154,11.343278782851298,4.155111457437856,94.219386149468,98.07312871607786,72793.3943184316,72776.88661468982,72765.84287039541,11.048766923324719,0.03503620751602219,0.41586300000000076,0.5748287295155297,72809.33,2026-04-11,72927.21210191313
2026-04-11 08:57:00,72807.36,72812.26,72807.36,72809.36,0.25397,66.13198066927308,16.039840240831836,12.282591074447406,3.7572491663844296,89.47650691394489,94.56529768760863,72796.58745474528,72779.8387406271,72767.54942449756,10.230264666879947,0.01972662957620796,0.4099265000000007,0.6195500899259856,72809.65999999999,2026-04-11,72927.17214591143
2026-04-11 08:58:00,72809.36,72809.36,72795.52,72795.52,0.33479,58.591824293097496,15.177217418007785,12.861516343159483,2.3157010748483025,71.65220449622899,85.11603251988055,72796.37396379623,72781.26430966101,72768.64630981137,10.711562711295489,-0.005576955251661715,0.39115800000000067,0.8558945487869606,72800.13333333335,2026-04-11,72927.11524967245
2026-04-11 08:59:00,72795.52,72803.8,72794.32,72803.77,1.22646,61.41592062579742,14.98653324150655,13.286519722828897,1.7000135186776522,61.85668850117451,74.32846663711605,72797.85317103699,72783.31028151001,72770.02370942662,10.547354349788879,-0.0007142436249148542,0.3801590000000007,3.226176414809015,72800.63,2026-04-11,72926.90806579066
2026-04-11 09:00:00,72803.78,72813.29,72794.54,72794.54,0.61646,56.75243795021245,13.930053807023796,13.415226539667877,0.5148272673559191,40.795218596996285,58.10137053146652,72797.19053682958,72784.3311650091,72770.98513258637,11.641040436483696,-0.025737063348890806,0.4005370000000007,1.5390837796410581,72800.79,2026-04-11,72926.80431593936
2026-04-11 09:01:00,72794.54,72794.55,72791.32,72791.32,0.42134,55.17832191139879,12.686714605573798,13.269524152849062,-0.5828095472752644,26.415562861632026,43.02248998660087,72796.01642946366,72784.96651364464,72771.7825783673,10.519568378285326,-0.02201700789823944,0.41377700000000067,1.018277961071233,72792.39666666667,2026-04-11,72926.7287862258
2026-04-11 09:02:00,72791.32,72800.0,72782.26,72799.99,0.80579,58.51483584984974,12.259634437985369,13.067546209876324,-0.8079117718909554,17.63790771557403,28.2828963914007,72796.81114357094,72786.33228513149,72772.88875176467,11.482292594514648,-0.012869224506293343,0.45061350000000067,1.7882065224880705,72794.08333333333,2026-04-11,72926.58638657628
2026-04-11 09:03:00,72800.0,72800.0,72793.46,72793.46,0.08754,55.18296159112625,11.264404854402528,12.706917938781567,-1.4425130843790388,10.1202226204552,18.057897732553677,72796.14091485676,72786.98025921045,72773.69546738174,10.823320248578508,-0.002829844473942451,0.43879200000000074,0.199502269822717,72795.64000000001,2026-04-11,72926.57111639851
2026-04-11 09:04:00,72793.46,72818.02,72793.46,72814.41,4.59373,62.55052490139368,12.027522361808224,12.5710388233869,-0.5435164615786761,26.944510467688513,18.234213601239173,72799.79473188541,72789.4738720095,72775.29211571971,12.654877548767729,0.014614627786444873,0.6250805000000007,7.34902144486205,72808.63,2026-04-11,72925.85377613963
2026-04-11 09:05:00,72813.61,72813.61,72808.97,72808.97,0.15753,59.801417201113885,12.054380552945076,12.467707169298535,-0.4133266163534586,29.223672050917155,22.09613504635355,72801.62978550832,72791.24624728136,72776.61281706404,11.69289387559901,0.019822915290085726,0.6255585000000007,0.25182297095286454,72810.51666666668,2026-04-11,72925.82972496627
2026-04-11 09:06:00,72808.97,72808.97,72790.87,72797.9,0.702,54.547656392688516,11.054974514059722,12.185160638250775,-1.1301861241910522,29.212372952602237,28.460185157069223,72800.88382840666,72791.85113389214,72777.44760855172,12.547174692186584,0.009039539329671716,0.6560470000000007,1.070045286226436,72799.24666666666,2026-04-11,72925.71220457187
2026-04-11 09:07:00,72797.9,72797.9,72790.87,72790.88,0.14969,51.460175638855944,9.585981469164835,11.665324804433588,-2.079343335268753,11.25870992528923,23.231584976269463,72798.88306272533,72791.76284899285,72777.97436900067,11.811551399894885,-0.012513737982657114,0.6441875000000007,0.23237023378560248,72793.21666666666,2026-04-11,72925.68597998729
2026-04-11 09:08:00,72790.87,72800.66,72788.89,72800.65,0.7521,55.25599190683815,9.105192257717135,11.153298295090298,-2.048106037373163,7.269335214818777,15.913472697570006,72799.23645018027,72792.57077181168,72778.86360943202,11.806011213242776,0.009877260951722554,0.6613800000000007,1.1371677400076845,72796.73333333332,2026-04-11,72925.55786830076
2026-04-11 09:09:00,72800.65,72800.65,72791.95,72796.59,0.37252,53.38761847229007,8.300868034988525,10.582812243069945,-2.28194420808142,11.648352950821211,10.058799363642997,72798.70716014421,72792.93615619242,72779.55876200332,11.391876384810018,-0.02447317776798162,0.6582480000000007,0.5659265200097942,72796.39666666665,2026-04-11,72925.49434238751
2026-04-11 09:10:00,72796.59,72796.6,72788.15,72788.15,0.27144,49.630667586278314,6.902826344419736,9.846815063339903,-2.943988718920167,11.648352950821211,10.188680372153657,72796.59572811538,72792.50105108401,72779.8956732973,10.999626200170235,-0.02859537773986775,0.6610065000000007,0.410646491311258,72790.96666666666,2026-04-11,72925.44614770569
2026-04-11 09:11:00,72788.16,72790.26,72787.31,72787.31,0.177,49.259129597390775,5.661821300876909,9.009816310847306,-3.347995009970397,4.379017736002377,9.225241212548191,72794.73858249231,72792.02913734909,72780.18643120721,9.926342706813816,-0.014547122925244422,0.6652375000000007,0.2660703883551254,72788.29333333333,2026-04-11,72925.41411525404
2026-04-11 09:12:00,72787.31,72787.31,72778.44,72778.44,0.27732,45.39468461060845,3.9174233744415687,7.991337723566159,-4.07391434912459,0.0,5.3424568956077865,72791.47886599385,72790.79376122644,72780.1179437089,9.785497012571353,-0.017090053039614753,0.6372740000000007,0.43516603526345515,72781.39666666667,2026-04-11,72925.36143478866
2026-04-11 09:13:00,72778.45,72789.57,72778.44,72789.56,0.86958,50.62440629360387,3.393152367993025,7.071700652451532,-3.6785482844585067,10.161207678790493,4.846741804930881,72791.09509279508,72790.68160111493,72780.4882204262,9.96476407756246,-0.015233380471186051,0.6791490000000008,1.2803964960148058,72785.85666666667,2026-04-11,72925.20160635507
2026-04-11 09:14:00,72789.56,72800.98,72780.71,72795.35,6.3424,53.140901163227454,3.405610669273301,6.338482655815886,-2.932871986542585,25.211896776066425,11.791034818285562,72791.94607423607,72791.10600101358,72781.07103531146,11.338795533886069,-0.0017033764905618337,0.9741760000000006,6.510527871092023,72792.34666666666,2026-04-11,72924.10064313938
