time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,atr,roc5,vol_ma,vol_ratio,tp_p,date_utc,vwap
2026-02-02 13:00:00,77698.69,79316.82,77532.13,78823.25,1737.80063,39.908465488243465,-2231.5036564632464,-2330.351339650485,98.84768318723854,74.32261449687518,48.70019673326641,78018.72183354499,79932.35730346703,83363.00481975624,1930.3923854742852,2.20177262586137,1605.1090490000001,1.0826682654879802,78557.40000000001,2026-02-02,76941.73251963992
2026-02-02 17:00:00,78820.63,79270.23,78219.16,78295.43,1461.86883,37.89120147695264,-2078.6882440682675,-2280.0187205340417,201.33047646577415,93.3484355985408,71.43803492322014,78074.06346683599,79783.54573042456,83164.27639545208,1813.1494007443796,1.8009681408081752,1634.3512274999998,0.8944643020436136,78594.94,2026-02-02,77214.8899327056
2026-02-02 21:00:00,78295.43,78900.0,77849.63,78689.2,684.60653,40.31504215428298,-1903.860462344921,-2204.7870688962175,300.9266065512966,96.81197462587444,88.16100824043012,78197.0907734688,79684.05975493141,82988.78320347358,1711.4454806451283,3.205934985239658,1580.5264595,0.4331509452973866,78479.61,2026-02-02,77305.72311137729
2026-02-03 01:00:00,78689.19,79136.29,77592.03,78705.0,685.7803,40.41552298527084,-1743.9303147001774,-2112.61571805701,368.68540335683247,96.8119746258515,95.65746161675555,78298.67261877505,79595.05432266492,82820.79170529815,1689.1540832257772,2.7613229386043288,1524.810952,0.4497477533857292,78477.77333333333,2026-02-03,78477.77333333333
2026-02-03 05:00:00,78703.7,78952.79,77900.0,78744.87,719.34319,40.68688116642451,-1595.5745544121455,-2009.2074853280371,413.6329309158916,99.99999999948558,97.87464975040382,78387.91209502004,79517.76483878629,82660.9516384237,1604.3055387956729,1.3464707508544578,1456.469825,0.49389501770141425,78532.55333333333,2026-02-03,78505.81757302377
2026-02-03 09:00:00,78744.88,79044.3,77900.02,78023.01,754.2455,37.36863608332167,-1518.7424965863465,-1911.114487579699,392.3719909933525,94.08183823517707,96.96460428683804,78314.93167601604,79381.87803526026,82479.0715741718,1542.968800289583,-1.0152334495215627,1453.4911124999999,0.5189199256283366,78322.44333333334,2026-02-03,78441.76682683684
2026-02-03 13:00:00,78023.01,78394.0,77010.0,78089.01,1388.70738,37.867575712648176,-1435.973875821539,-1816.0863652280673,380.1124894065283,89.05354607456029,94.37846143640763,78269.74734081284,79264.34457750933,82306.91229675329,1521.772960250972,-0.26364246291258414,1498.090536,0.9269849495931315,77831.00333333334,2026-02-03,78202.71566716215
2026-02-03 17:00:00,78089.01,78098.85,72865.75,74861.37,4411.49622,26.675792338474196,-1612.2378467229573,-1775.3166615270454,163.0788148040881,64.064466575935,82.39995029522412,77588.07187265028,78864.0741613721,82014.93024590022,2016.616565550843,-4.864492204775245,1678.1183085,2.6288350455713636,75275.32333333333,2026-02-03,76580.24409986123
2026-02-03 21:00:00,74861.37,76898.65,74512.87,75682.0,1625.37325,32.165268310598236,-1666.4999567258055,-1753.5533205667975,87.053363840992,54.78414778487983,69.30072014512503,77206.85749812023,78574.79469215646,81766.58004017865,2065.83835681073,-3.8409249730004444,1672.8884480000002,0.9715969118820186,75697.84,2026-02-03,76430.60986681012
2026-02-04 01:00:00,75682.0,76900.57,75377.0,76626.99,857.90124,37.928186451375325,-1614.637735711207,-1725.7702035956795,111.13246788447259,54.89224834630812,57.9136209023743,77090.88399849618,78397.72153832404,81565.02748958342,1993.535909235967,-2.6895466333235296,1412.9389625,0.6071750180078563,76301.52,2026-02-04,76301.52
2026-02-04 05:00:00,76627.0,76757.23,76036.2,76436.08,453.29869,37.23987545593902,-1570.8337991816952,-1694.7829227128827,123.94912353118752,73.73351872108401,61.13663828409063,76959.92319879695,78219.39048938549,81363.89229391348,1823.8684546711713,-2.033925632963908,1352.4631195,0.33516528729267614,76409.83666666667,2026-02-04,76338.96646562418
2026-02-04 09:00:00,76437.0,76524.99,75583.01,75935.01,774.07562,35.42285188785232,-1558.5846318245895,-1667.5432645352244,108.9586327106349,77.94126780049457,68.85567828929555,76754.94055903757,78011.719535805,81150.99494905413,1706.2833273816832,-2.7583907133667083,1351.1277455,0.5729107573862213,76014.33666666667,2026-02-04,76218.46056274795
2026-02-04 13:00:00,75935.01,76186.75,73708.37,74050.7,2147.9591,29.578154294980607,-1681.5413852419588,-1670.3428886765714,-11.198496565387359,56.433042574984235,69.36927636552092,76214.09244723005,77651.62685073182,80872.55200987554,1809.2295503974594,-1.0828949563706867,1424.621507,1.5077401888471202,74648.60666666667,2026-02-04,75421.91082228925
2026-02-04 17:00:00,74051.68,74142.96,72042.0,73789.22,3344.54409,28.866381033926032,-1779.5709625890013,-1692.1885034590575,-87.38245912994375,34.45907787242747,56.277796082635405,75729.11795778405,77300.49895521074,80594.77428399806,1848.126943677799,-2.5009645622472965,1559.3265365,2.144864473035142,73324.72666666667,2026-02-04,74496.29328791807
2026-02-04 21:00:00,73789.27,74006.16,71721.41,73028.12,1557.95805,26.841648276971682,-1896.809281449634,-1733.112659057173,-163.696622392461,12.511058574138188,34.46772634051661,75188.91836622724,76912.1008683734,80298.04274344911,1906.343351187426,-4.696608858053813,1576.6461869999998,0.9881469050227064,72918.56333333334,2026-02-04,74227.2359431222
2026-02-05 01:00:00,73027.34,73198.93,71046.72,71112.85,1744.70856,22.554391866495905,-2119.8316762099566,-1810.4564624877298,-309.3752137222268,5.606142065684639,17.52542617075008,74373.7046929818,76384.89624397582,79937.83910645111,1939.1255710291014,-6.964289639133765,1608.03998,1.0849907848683535,71786.16666666667,2026-02-05,71786.16666666667
2026-02-05 05:00:00,71112.85,71506.46,70018.87,70605.58,3396.02027,21.57163259843847,-2310.8726786437182,-1910.5397057189275,-400.33297292479074,0.3945825589358137,6.170594399586194,73620.07975438546,75859.50385815983,79571.8681611001,1878.9208282252227,-7.018409558384193,1669.6781459999997,2.033937066335536,70710.30333333334,2026-02-05,71075.43987897309
2026-02-05 09:00:00,70620.57,71913.27,69831.5,70220.99,2782.21723,20.83056047976659,-2464.893490480492,-2021.4104626712406,-443.4830278092513,0.0,2.0002415415401322,72940.26180350837,75346.9116892362,79205.16705674323,1905.9673844618603,-5.171740442696683,1665.899707,1.6700988770867424,70655.25333333334,2026-02-05,70927.88741070687
2026-02-05 13:00:00,70226.28,70772.55,66600.0,67394.07,5549.63497,16.37696236582532,-2782.984400147703,-2173.7252501665334,-609.2591499811697,0.0,0.13152751964525228,71831.0234428067,74623.92608112383,78741.9867800082,2208.178399866946,-8.66678086582294,1858.2790474999997,2.9864378966473293,68255.54,2026-02-05,69827.09220231853
2026-02-05 17:00:00,67400.41,68569.87,65064.54,65140.46,5953.69288,13.837125242325726,-3180.2611595718918,-2375.032432047605,-805.2287275242866,0.0,0.0,70492.91075424537,73761.79280102167,78208.59357294906,2381.1319465513525,-10.800853150813682,2101.5616265,2.8329851501500647,66258.29,2026-02-05,68733.33884742865
2026-02-05 21:00:00,65150.32,65591.71,62225.17,62810.94,7422.46912,11.799963364782286,-3641.1062427723664,-2628.247194192558,-1012.8590485798086,0.0,0.0,68956.5166033963,72766.26072820151,77604.7640210687,2512.5196870111736,-11.674275464982774,2385.795051,3.1111092785981675,63542.60666666667,2026-02-05,67298.33500837199
2026-02-06 01:00:00,62804.66,65934.86,59900.01,64108.81,6397.18151,18.95868661314414,-3857.1393279833137,-2874.0256209507093,-983.1137070326045,9.132810428285783,3.0442701427619085,67986.97528271705,71979.21975291046,77075.51092220326,2982.163728743017,-9.201496538942113,2632.5606849999995,2.4300224289035746,63314.56,2026-02-06,63314.56
2026-02-06 05:00:00,64108.81,66758.23,63898.33,64787.43,2604.92367,22.50065736555584,-3928.305086163018,-3084.881513993171,-843.4235721698469,22.784324304384203,10.639044910889977,67347.06622617364,71325.42068446404,76593.62539584235,2965.8618982439475,-7.737800335768556,2728.576542,0.9546822784346524,65147.996666666666,2026-02-06,63845.09841017728
2026-02-06 09:00:00,64781.9,66693.91,64417.48,66563.14,2190.5635,30.998820844792533,-3797.642645008498,-3227.4337401962366,-570.2089048122616,47.94014692298066,26.61909388521686,67190.28098093891,70892.4860767855,76200.27302737795,2873.9376451447547,-1.2329423048645194,2803.815702,0.7812794180578143,65891.51000000001,2026-02-06,64245.61008999255
2026-02-06 13:00:00,66554.0,69159.97,66043.86,68598.62,4070.39008,39.225556386643014,-3489.619334759147,-3279.870859108819,-209.74847565032815,72.14066982790663,47.62171368509048,67471.94878475113,70683.95279707773,75902.16898708862,2906.227292458788,5.308774300949051,2971.3680465,1.3698707182351275,67934.15000000001,2026-02-06,65229.27899250149
2026-02-06 17:00:00,68598.62,71477.32,68396.41,70673.97,4780.15389,46.260689330141695,-3042.967802971092,-3232.4902478812737,189.52244491018155,91.82248928504482,70.63443534531069,68112.35302780091,70683.04527007065,75697.14157583025,2929.51832013095,12.51856762532132,3172.663466,1.5066690625169032,70182.56666666667,2026-02-06,66410.60045814735
2026-02-06 21:00:00,70672.16,71714.89,69796.53,70537.69,2039.00616,45.88506979343594,-2669.220787433762,-3119.8363557917714,450.61556835800957,99.63666896492747,87.86660935929297,68597.42042224074,70669.83115460968,75494.81014148398,2794.6972107801566,10.028075704415672,3205.1784049999997,0.636159958153698,70683.03666666667,2026-02-06,66805.10446258339
2026-02-07 01:00:00,70537.38,70899.16,69688.64,70884.81,842.2282,47.064083104249924,-2318.2900967713795,-2959.5271039876934,641.2370072163139,99.63666896495448,97.03194240497557,69054.8983377926,70689.3746860088,75314.0258222101,2583.4735826761366,9.411362667109959,3026.715004,0.27826478505142144,70490.87,2026-02-07,70490.87
2026-02-07 05:00:00,70889.28,71663.0,67309.33,68068.2,2128.5933,39.53684900756832,-2241.6119762037415,-2815.944078430903,574.3321022271616,92.52156712558786,97.26496835182326,68857.55867023408,70451.08607818982,75029.87578996657,2819.4997716526514,2.2611012641531,3051.8760064999997,0.6974704396464249,69013.51000000001,2026-02-07,69432.34171154915
2026-02-07 09:00:00,68066.25,68770.13,67573.31,67934.84,1512.20962,39.217030143894796,-2166.6294945487025,-2686.0811616544634,519.4516671057609,85.46748822799788,92.54190810618006,68673.01493618728,70222.33643471802,74751.63909232081,2603.142468765632,-0.967628794864968,3084.5914255,0.49024632808697766,68092.76,2026-02-07,68980.47593217873
2026-02-07 13:00:00,67931.24,69939.97,67872.82,69113.58,2217.30771,43.562594445207516,-1989.1610602657165,-2546.697141376714,557.5360811109977,82.15771360447916,86.71558965268828,68761.12794894983,70121.5403951982,74530.53873575921,2531.6768062635474,-2.2078708752317144,3172.7918765,0.6988506641179085,68975.45666666667,2026-02-07,68978.81493317542
2026-02-07 17:00:00,69106.24,69847.64,68509.8,69340.1,1947.10004,44.38545429782565,-1809.3803660523554,-2399.233786311843,589.8534202594874,86.74084732610633,84.7886830528611,68876.92235915987,70050.5003592711,74326.99211867062,2372.4985654284073,-1.6978015582874866,3231.4430975,0.6025481437399626,69232.51333333334,2026-02-07,69035.93891780503
2026-02-07 21:00:00,69333.81,69696.62,68748.5,69261.15,631.59175,44.143875090610315,-1654.204832226489,-2250.227995494772,596.023163268283,91.39793691471294,86.76549928176614,68953.7678873279,69978.741235701,74128.33164342864,2182.581423371286,-2.290561264112866,3155.62473,0.2001479276022723,69235.42333333332,2026-02-07,69049.51713693816
2026-02-08 01:00:00,69263.7,69659.57,68849.48,69066.33,505.93363,43.51448654651524,-1529.3184187478037,-2106.0460801453783,576.7276613975746,91.35246302695056,89.83041575592326,68976.28030986231,69895.79475972819,73929.8217750589,1999.5825669217827,1.4663675548934814,3013.6942069999996,0.16787822361832055,69191.79333333333,2026-02-08,69191.79333333333
2026-02-08 05:00:00,69066.33,69677.4,68932.82,69672.99,648.71164,46.09198393410215,-1365.650278059402,-1957.966919728183,592.3166416687811,92.73151000791309,91.82730331652552,69115.62224788986,69875.53978157107,73762.88719564483,1832.24889133221,2.5585546385330544,2968.2318864999997,0.21855153667421467,69427.73666666668,2026-02-08,69324.35282211358
2026-02-08 09:00:00,69672.98,71170.46,69485.9,70950.0,1383.76892,51.14556006464983,-1119.9875435820577,-1790.371044498958,670.3835009169004,95.49183035163433,93.19193446216597,69482.49779831189,69973.21798324643,73652.57789385485,1812.5570391545837,2.6571044359154863,2950.1849045,0.4690448106792396,70535.45333333332,2026-02-08,69984.56156701584
2026-02-08 13:00:00,70950.0,71529.97,70667.66,71149.94,1127.57539,51.90576133444449,-898.8037197769299,-1612.0575795545526,713.2538597776227,98.84707886285052,95.6901397407993,69815.98623864951,70080.1927120422,73554.43523135074,1685.8574339339723,2.610091418962471,2836.7626604999996,0.39748668639103457,71115.85666666667,2026-02-08,70332.52232504776
2026-02-08 17:00:00,71149.94,71489.4,70205.12,71387.62,633.56065,52.84511445241139,-696.3085447754565,-1428.9077725987336,732.599227823277,99.99999999947958,98.11296973798812,70130.31299091961,70199.04973822019,73469.46208502326,1632.3137760761092,3.070220462698066,2729.3298315,0.2321304822480107,71027.37999999999,2026-02-08,70434.91314656404
2026-02-08 21:00:00,71391.41,72239.87,69933.97,70298.38,1332.59754,48.19900412764413,-616.6142789506412,-1266.4490738691152,649.834794918474,88.63594173174955,95.82767353135985,70163.9263927357,70208.07976201836,73345.10592482628,1722.125272599294,1.7838648730864997,2518.47796,0.5291281326122651,70824.07333333333,2026-02-08,70526.99061482881
2026-02-09 01:00:00,70295.08,71405.06,70035.95,71278.0,1186.63763,52.263908020870566,-469.0024834588403,-1106.9597557870602,637.9572723282199,87.21435177967254,91.9500978369672,70386.74111418857,70305.3452381985,73264.0429473821,1675.0565695860548,2.3036330147450177,2280.1251975,0.5204265236404625,70906.33666666667,2026-02-09,70906.33666666667
2026-02-09 05:00:00,71271.61,71323.67,70273.99,70381.17,867.4134,48.51082636602022,-419.54945299137034,-969.4776952279223,549.9282422365519,76.61298872125467,84.15442741089224,70385.62689135085,70312.23839836227,73150.9891063083,1591.67302697458,-0.8017336152219898,1952.3724115,0.44428685577129484,70659.61,2026-02-09,70802.14547877587
2026-02-09 09:00:00,70381.16,70567.85,68369.85,68883.39,1533.13039,42.96208971561713,-495.5040364941524,-874.6829634811684,379.178926987016,63.803865312481626,75.87706860446959,70085.17951308069,70182.34308942025,72983.63227860995,1672.5166233779692,-3.185596502259879,1709.1698554999998,0.8970029427247352,69273.69666666667,2026-02-09,70148.89964338571
2026-02-09 13:00:00,68883.64,69847.94,68262.0,69542.91,2152.7314,45.896657614306434,-496.7545616146381,-799.0972831078623,302.3427214932242,48.23001975851694,62.882291264084394,69976.72561046455,70124.21280856385,72848.70199317427,1660.9730735942403,-2.584075502166891,1686.560242,1.2764035024607632,69217.61666666667,2026-02-09,69799.62567893052
2026-02-09 17:00:00,69531.18,71043.94,69066.79,70932.49,1946.62186,51.55244050123301,-381.2236105082993,-715.5225485879497,334.2989380796504,54.47146944486703,55.50178483862185,70167.87848837164,70197.69255323987,72773.5564248145,1703.1299971150092,0.9020264762857986,1674.36316,1.1626043301143125,70347.73999999999,2026-02-09,69938.4361264979
2026-02-09 21:00:00,70928.48,71127.77,69793.49,70108.69,980.45823,48.327053251394375,-352.07971878100943,-642.8339826265616,290.75426384555215,63.40619487488592,55.369228026089935,70156.04079069731,70189.60141203625,72669.05185913549,1653.9499974996745,-1.640492157467939,1519.8665675,0.6450949385725833,70343.31666666667,2026-02-09,69984.23845515994
2026-02-10 01:00:00,70108.68,70510.15,69174.37,69474.42,925.19949,45.94366216331548,-375.83091792595224,-589.4333696864397,213.6024517604875,57.12450462614776,58.33405631530022,70019.71663255786,70124.58492003295,72543.77217838509,1611.5273311663843,-1.288341753909462,1327.1188475000001,0.6971489341311085,69719.64666666667,2026-02-10,69719.64666666667
2026-02-10 05:00:00,69474.42,69873.02,68650.0,68862.99,1029.87437,43.70595688655993,-438.9314765959134,-559.3329910683345,120.40151447242113,30.659989886439845,50.396896462491156,69788.37130604629,70009.89447275722,72399.42777923273,1559.7263536775336,-0.02961526719285183,1276.6622579999998,0.806692892772835,69128.67,2026-02-10,69408.33785387939
2026-02-10 09:00:00,68862.99,69367.89,68408.2,68484.28,1014.42439,42.33071959573214,-513.5776524587563,-550.1819233464189,36.60427088766255,12.565112799707032,33.44986910409819,69527.55304483703,69871.20224796112,72245.892572204,1479.7215065205294,-1.5222687690233334,1285.2720674999998,0.7892682146069601,68753.45666666667,2026-02-10,69184.62078354243
