time,open,high,low,close,volume,rsi,macd,macd_sig,mh,sk,sd,e9,e21,e50,tp,date,vwap
2026-04-11 09:24:00,72833.34,72869.52,72833.34,72865.07,1.69454,70.6341051725764,11.77259811438853,7.325594029614891,4.4470040847736385,85.89922491955828,76.82134446925083,72821.35195199164,72808.52173325022,72793.04560823983,72855.97666666667,2026-04-11,72922.99388286626
2026-04-11 09:25:00,72865.07,72868.36,72858.99,72858.99,0.29981,67.82995830762785,14.265796644394868,8.713634552570888,5.5521620918239805,96.29660427637548,86.87282595492245,72828.87956159332,72813.10975750019,72795.63166281866,72862.11333333334,2026-04-11,72922.97030661121
2026-04-11 09:26:00,72858.99,72859.98,72836.46,72856.11,3.67356,66.48355814816372,15.826840545167215,10.136275751090153,5.690564794077062,89.52180857595154,90.5725459239617,72834.32564927466,72817.01887045472,72798.00336231597,72850.84999999999,2026-04-11,72922.62971104827
2026-04-11 09:27:00,72856.1,72860.17,72849.91,72854.9,1.72057,65.89177664336654,16.772993566613877,11.463619314194899,5.309374252418978,81.7810682010189,89.19982701778191,72838.44051941973,72820.46260950429,72800.23460300946,72854.99333333333,2026-04-11,72922.48043593364
2026-04-11 09:28:00,72854.89,72854.89,72831.29,72831.29,1.05493,55.50915456391426,15.439717517132522,12.258838954782425,3.180878562350097,60.79652526201908,77.36646734632978,72837.01041553578,72821.44691773117,72801.45246171499,72839.15666666666,2026-04-11,72922.36783551847
2026-04-11 09:29:00,72831.3,72839.62,72831.29,72839.61,0.35703,58.01951075231529,14.882880526594818,12.783647269144904,2.0992332574499137,46.980950695944024,63.186181386327284,72837.53033242864,72823.09810702833,72802.94883576539,72836.83999999998,2026-04-11,72922.32873693245
2026-04-11 09:30:00,72839.61,72839.61,72831.29,72832.57,0.0708,55.18225709285897,13.7154113114957,12.970000077615063,0.7454112338806365,29.500168866975446,45.75921494164613,72836.53826594292,72823.95918820758,72804.1104500491,72834.49,2026-04-11,72922.32077481037
2026-04-11 09:31:00,72832.57,72832.57,72831.29,72831.3,0.30969,54.66293974338526,12.543115928579937,12.88462324780804,-0.3415073192281035,28.11892140873572,34.866680323885,72835.49061275434,72824.62653473415,72805.17670690993,72831.71999999999,2026-04-11,72922.28486637973
2026-04-11 09:32:00,72831.3,72831.3,72829.96,72829.96,0.48462,54.08458719749819,11.374814806040376,12.582661559454507,-1.207846753414131,21.696080509942348,26.43839026188445,72834.38449020348,72825.11139521287,72806.14860075661,72830.40666666668,2026-04-11,72922.2279179346
2026-04-11 09:33:00,72829.97,72829.97,72816.93,72816.93,0.71745,48.68993821145379,9.290421450132271,11.924213537590061,-2.63379208745779,13.584269380642311,21.133090433106737,72830.89359216279,72824.36763201168,72806.57140072694,72821.27666666666,2026-04-11,72922.135368648
2026-04-11 09:34:00,72816.93,72854.57,72813.86,72854.56,3.64483,60.838470316571296,10.553299345643609,11.650030699200773,-1.0967313535571641,24.7738220000774,20.018057296887296,72835.62687373023,72827.11239273788,72808.45330658079,72840.99666666666,2026-04-11,72921.7592221191
2026-04-11 09:35:00,72854.56,72854.56,72834.54,72834.55,0.57281,53.574457469964614,9.826228758422076,11.285270311045034,-1.459041552622958,25.873316576150277,21.410469318956604,72835.41149898419,72827.7885388526,72809.47670632272,72841.21666666666,2026-04-11,72921.7005851614
2026-04-11 09:36:00,72834.55,72842.94,72834.54,72837.59,1.40426,54.46399529368408,9.387113868055167,10.905639022447062,-1.5185251543918952,34.644147100169995,28.430428558799168,72835.84719918735,72828.67958077509,72810.57918842771,72838.35666666666,2026-04-11,72921.55210020767
2026-04-11 09:37:00,72837.59,72837.6,72820.86,72820.86,0.59574,48.90992388261804,7.601515434071189,10.244814304771888,-2.643298870700699,16.524606943200844,25.68069020650698,72832.84975934989,72827.96870979553,72810.98235750898,72826.44,2026-04-11,72921.4802669742
2026-04-11 09:38:00,72820.85,72820.85,72816.16,72816.16,0.50959,47.44609916773973,5.740986570599489,9.344048757937408,-3.603062187337919,9.104990199273368,20.091248080881346,72829.51180747991,72826.89519072321,72811.18540231255,72817.72333333334,2026-04-11,72921.41327998917
2026-04-11 09:39:00,72816.16,72851.03,72800.98,72830.46,5.06828,52.13954464997942,5.358623653970426,8.546963737144011,-3.1883400831735855,8.552072732945602,11.393889958473215,72829.70144598393,72827.21926429383,72811.94126888853,72827.49,2026-04-11,72920.81403211763
2026-04-11 09:40:00,72830.46,72832.2,72830.46,72832.2,0.24973,52.69316066820007,5.136788050862378,7.864928599887685,-2.728140549025307,17.69992044102079,11.785661124413195,72830.20115678714,72827.67205844892,72812.73572893212,72831.62,2026-04-11,72920.7860008553
2026-04-11 09:41:00,72832.19,72832.2,72819.74,72819.74,2.2507,48.37766941119979,3.9104862187959952,7.074040123669348,-3.1635539048733525,20.01857940763298,15.4235241938664,72828.10892542971,72826.95096222628,72813.0104062289,72823.89333333333,2026-04-11,72920.51233771243
2026-04-11 09:42:00,72819.74,72819.74,72805.06,72805.07,0.4887,43.82662784066533,1.7348880743666086,6.006209713808801,-4.271321639442192,11.80066634994103,16.506388732864878,72823.50114034378,72824.96178384208,72812.69901774933,72809.95666666667,2026-04-11,72920.44457903918
2026-04-11 09:43:00,72805.06,72805.06,72785.27,72785.28,0.92426,38.557111931830164,-1.5681006493105087,4.491347641184939,-6.059448290495448,2.318658966612157,11.379301574728666,72815.85691227503,72821.35434894735,72811.62376215131,72791.87000000001,2026-04-11,72920.29571572534
2026-04-11 09:44:00,72785.28,72785.28,72767.94,72767.95,0.60288,34.630411517229746,-5.520492376992479,2.4889796375494555,-8.009472014541934,0.0,4.706441772184339,72806.27552982004,72816.49940813395,72809.91106559636,72773.72333333333,2026-04-11,72920.18510593321
2026-04-11 09:45:00,72767.94,72767.94,72755.95,72760.37,0.81806,33.04520082177969,-9.158856353067677,0.159412439426029,-9.318268792493706,0.0,0.7728863222039956,72797.09442385603,72811.39673466723,72807.96827871022,72761.42,2026-04-11,72920.02269835807
2026-04-11 09:46:00,72760.38,72760.38,72760.37,72760.37,0.78175,33.045200821758186,-11.905051988418563,-2.25348044614289,-9.651571542275674,0.0,0.0,72789.74953908482,72806.75794060656,72806.10167954511,72760.37333333334,2026-04-11,72919.8667873355
2026-04-11 09:47:00,72760.38,72760.38,72756.07,72759.74,0.51937,32.90003432271048,-13.971216067540809,-4.597027570422474,-9.374188497118334,0.0,0.0,72783.74763126786,72802.4835823696,72804.28357446492,72758.73,2026-04-11,72919.76230770901
2026-04-11 09:48:00,72759.74,72759.75,72730.56,72732.36,3.64743,27.289211310288437,-17.614948994858423,-7.200611855309664,-10.41433713954876,0.0,0.0,72773.4701050143,72796.10871124509,72801.46304213296,72740.89,2026-04-11,72918.95150153374
2026-04-11 09:49:00,72732.37,72743.67,72724.98,72733.4,1.9479,27.79293743511211,-20.18602238241874,-9.797693960731479,-10.388328421687262,0.6178842428941678,0.20596141429799908,72765.45608401144,72790.40791931371,72798.7939032258,72734.01666666666,2026-04-11,72918.50489785467
2026-04-11 09:50:00,72733.4,72733.4,72726.51,72726.51,0.55345,26.483911319817295,-22.519985607621493,-12.342152290109482,-10.177833317512011,0.6178842428941678,0.411922828596055,72757.66686720916,72784.59901755792,72795.9592403542,72728.80666666666,2026-04-11,72918.374826788
2026-04-11 09:51:00,72726.52,72733.4,72722.37,72733.39,0.70741,30.02790266322917,-23.543119352660142,-14.582345702619616,-8.960773650040526,5.1251878748936255,2.12031878689393,72752.81149376734,72779.94365232537,72793.50554465404,72729.71999999999,2026-04-11,72918.20963148735
2026-04-11 09:52:00,72733.39,72733.4,72723.7,72723.7,0.46083,27.981894349297093,-24.84941366169369,-16.635759294434433,-8.213654367259256,6.412461883020342,4.051844666935988,72746.98919501387,72774.83059302306,72790.76807231468,72726.93333333333,2026-04-11,72918.10058471576
2026-04-11 09:53:00,72722.27,72722.27,72703.26,72703.26,0.60686,24.23129392726868,-27.22022072816617,-18.752651581180782,-8.467569146985387,6.412461883020342,5.983370546978047,72738.2433560111,72768.3241754755,72787.3363832043,72709.59666666666,2026-04-11,72917.94416636004
2026-04-11 09:54:00,72703.27,72738.3,72703.27,72735.0,3.6473,38.10493418395441,-26.2355228944798,-20.249225843840588,-5.986297050639212,21.057294584223197,11.294072783421237,72737.59468480888,72765.29470497771,72785.28397601983,72725.52333333333,2026-04-11,72917.08048243861
2026-04-11 09:55:00,72735.0,72752.23,72735.0,72752.23,0.37918,44.0898027984429,-23.790582735382486,-20.95749722214897,-2.8330855132335167,52.485469666367756,26.65174204453704,72740.5217478471,72764.1070045252,72783.98774166612,72746.48666666665,2026-04-11,72917.00091463795
2026-04-11 09:56:00,72752.22,72752.23,72752.22,72752.22,0.48343,44.08713833410576,-21.60471129749203,-21.08694003721758,-0.5177712602744506,85.81433058529103,53.1190316119606,72742.86139827769,72763.02636775018,72782.74194787529,72752.22333333334,2026-04-11,72916.90298769597
2026-04-11 09:57:00,72752.22,72752.84,72747.1,72747.11,0.55896,42.66814265435749,-20.053561751614325,-20.880264380096932,0.8267026284826073,97.60921188669425,78.63633737945095,72743.71111862216,72761.57942522744,72781.34461658607,72749.01666666666,2026-04-11,72916.78770392046
2026-04-11 09:58:00,72747.11,72747.11,72747.1,72747.11,0.85898,42.66814265432855,-18.60974302761315,-20.426160109600175,1.8164170819870264,95.22289618808571,92.88214622002361,72744.39089489773,72760.26402293403,72780.00208260231,72747.10666666667,2026-04-11,72916.6088368214
2026-04-11 09:59:00,72747.1,72778.44,72747.1,72778.44,3.50389,53.345655780838214,-14.767209918732988,-19.294370071426737,4.5271601526937495,95.22736860238126,96.01982555905369,72751.20071591818,72761.91638448548,72779.94082446105,72767.99333333333,2026-04-11,72915.97253196804
2026-04-11 10:00:00,72780.47,72784.88,72757.32,72766.85,0.37878,49.66099711787524,-12.512949392767041,-17.9380859356948,5.42513654292776,93.39508057375478,94.6151151214072,72754.33057273456,72762.3648949868,72779.42745879592,72769.68333333333,2026-04-11,72915.90485373835
2026-04-11 10:01:00,72766.84,72766.84,72751.41,72751.42,0.72673,45.18622017647394,-11.835076338044018,-16.717484016164644,4.882407678120625,86.43957424728916,91.68734114114169,72753.74845818765,72761.36990453345,72778.32912707844,72756.55666666666,2026-04-11,72915.76353993305
2026-04-11 10:02:00,72751.42,72754.36,72751.42,72754.36,0.64821,46.18129398562756,-10.934576636049314,-15.56090254014158,4.6263259040922655,78.23702249497398,86.02389243867259,72753.87076655013,72760.73264048496,72777.38916131065,72753.38,2026-04-11,72915.6351950043
2026-04-11 10:03:00,72754.35,72754.36,72754.35,72754.36,0.01891,46.18129398559685,-10.104446366545744,-14.469611305422415,4.365164938876671,74.25307446986346,79.64322373737548,72753.96861324011,72760.15330953179,72776.48605694553,72754.35666666667,2026-04-11,72915.63147640786
2026-04-11 10:04:00,72754.35,72759.91,72750.32,72759.91,0.79567,48.238543881974024,-8.896173974586418,-13.354923839255218,4.4587498646688,77.74771137889282,76.7459361145767,72755.15689059209,72760.13119048344,72775.8360154967,72756.71333333333,2026-04-11,72915.47744960451
2026-04-11 10:05:00,72759.91,72759.92,72759.91,72759.92,0.06645,48.2423828966015,-7.847343194851419,-12.253407710374459,4.40606451552304,80.1074733425737,77.36941973044327,72756.10951247367,72760.11199134857,72775.21185802623,72759.91666666667,2026-04-11,72915.464858907
2026-04-11 10:06:00,72759.92,72759.92,72759.91,72759.91,0.28384,48.23852995844697,-6.936978986283066,-11.19012196555618,4.253142979273115,82.46282403763604,80.1060029197008,72756.86960997894,72760.09362849871,72774.61178516246,72759.91333333334,2026-04-11,72915.41109975148
2026-04-11 10:07:00,72759.92,72763.64,72754.36,72754.36,0.22926,46.04075420229938,-6.587411825894378,-10.26957993762382,3.6821681117294425,72.33329061473766,78.30119599831575,72756.36768798315,72759.57238954428,72773.81759750903,72757.45333333332,2026-04-11,72915.36701863131
2026-04-11 10:08:00,72754.35,72779.15,72752.19,72779.14,1.98204,55.737357971645125,-4.261712064035237,-9.068006362906104,4.806294298870867,78.17608040323138,77.65739835186831,72760.92215038653,72761.35126322208,72774.02631917535,72770.15999999999,2026-04-11,72915.01752695942
2026-04-11 10:09:00,72779.15,72779.15,72776.92,72776.92,0.13385,54.78747216698808,-2.5681101188092725,-7.768027114086738,5.199916995277466,81.60057593550773,77.36998231782555,72764.12172030922,72762.76660292916,72774.13979685475,72777.66333333333,2026-04-11,72914.99520529763
2026-04-11 10:10:00,72776.91,72823.52,72763.19,72813.92,4.54077,65.37786924629638,1.7396191558655119,-5.866497860096288,7.6061170159618,97.57729447447201,85.78465027107033,72774.08137624738,72767.41691175377,72775.69980482124,72800.21,2026-04-11,72914.36585287006
2026-04-11 10:11:00,72813.92,72823.52,72813.92,72823.51,0.58042,67.50259877552823,5.859810249632574,-3.5212362381505153,9.381046487783088,97.57729447459285,92.25172162819081,72783.9671009979,72772.51628341251,72777.57471443611,72820.31666666667,2026-04-11,72914.29998530076
2026-04-11 10:12:00,72823.51,72823.52,72816.9,72816.9,0.35649,64.5616204778807,8.493808283208637,-1.1182273338786852,9.612035617087322,95.60714524107847,96.92057806338106,72790.55368079833,72776.55116673865,72779.11688249744,72819.10666666666,2026-04-11,72914.25905534519
2026-04-11 10:13:00,72816.89,72816.9,72805.92,72805.92,0.27063,59.89355457041824,9.584788984357147,1.0223759297684811,8.562413054588665,84.2417345983916,92.4753914380209,72793.62694463867,72779.2210606715,72780.16798514461,72809.58,2026-04-11,72914.224898209
2026-04-11 10:14:00,72805.93,72805.93,72805.92,72805.92,0.12413,59.89355457037576,10.330317579442635,2.883964259703312,7.446353319739323,72.87632395562876,84.24173459836622,72796.08555571095,72781.64823697408,72781.17786808012,72805.92333333332,2026-04-11,72914.20869159784
2026-04-11 10:15:00,72805.92,72808.55,72805.92,72808.55,0.43596,60.68325591479891,11.006497332520667,4.5084708742667825,6.498026458253884,66.67775783627091,74.59860546343037,72798.57844456876,72784.09385179462,72782.25128501817,72807.67333333334,2026-04-11,72914.15272963369
2026-04-11 10:16:00,72808.54,72808.55,72800.98,72800.99,0.88681,57.19689844970237,10.807760702227824,5.768328839858992,5.039431862368833,62.03693271386965,67.1970048352564,72799.06075565501,72785.62986526784,72782.98613658609,72803.50666666667,2026-04-11,72914.03462817102
2026-04-11 10:17:00,72800.99,72802.01,72800.98,72802.01,1.39945,57.55124730408312,10.610257522333995,6.736714576353993,3.8735429459800024,57.946462358989095,62.22038430304317,72799.65060452401,72787.1189684253,72783.73217044545,72801.66666666667,2026-04-11,72913.8456734678
2026-04-11 10:18:00,72802.0,72807.54,72802.0,72807.54,0.10577,59.50842434843049,10.77574354922399,7.544520370927993,3.2312231782959966,56.12177985891419,58.701724977257584,72801.22848361921,72788.97542584118,72784.66581082015,72805.69333333331,2026-04-11,72913.8319298506
2026-04-11 10:19:00,72807.54,72807.54,72793.09,72793.09,0.63864,52.674181948720936,9.629890794822131,7.961594455706821,1.6682963391153107,49.0973502399088,54.38853081927064,72799.60078689537,72789.34947803743,72784.99617118016,72797.90666666666,2026-04-11,72913.7430499151
2026-04-11 10:20:00,72793.09,72808.55,72793.09,72808.55,0.25952,58.204698715283754,9.855676918348763,8.34041094823521,1.5152659701135534,50.11225432386423,51.777128140895684,72801.3906295163,72791.09498003403,72785.91985074173,72803.39666666667,2026-04-11,72913.70868120978
2026-04-11 10:21:00,72808.55,72839.62,72808.54,72836.48,0.49522,65.94698582334922,12.148293659935007,9.10198749057517,3.0463061693598377,59.03143920542783,52.74701458973357,72808.40850361304,72795.22089094002,72787.90260169303,72828.21333333332,2026-04-11,72913.65789838486
2026-04-11 10:22:00,72836.48,72836.48,72821.69,72821.69,0.76537,59.646045200901405,12.626232204944245,9.806836433448986,2.819395771495259,64.40107427102005,57.848255933437315,72811.06480289044,72797.62717358184,72789.22759770507,72826.62,2026-04-11,72913.57806996671
2026-04-11 10:23:00,72820.78,72820.79,72820.78,72820.78,0.01547,59.27080516806809,12.784204202253022,10.402309987209794,2.3818942150432285,60.33750525421416,61.25667291022062,72813.00784231235,72799.7319759835,72790.46494681468,72820.78333333334,2026-04-11,72913.57634974945
2026-04-11 10:24:00,72820.78,72820.79,72787.26,72787.83,1.67141,47.594984592383064,10.13379247134435,10.348606484036706,-0.21481401269235612,30.50109041739046,51.746556647541496,72807.97227384988,72798.64997816681,72790.36161556705,72798.62666666666,2026-04-11,72913.34658074073
2026-04-11 10:25:00,72787.84,72796.93,72787.84,72796.93,0.34701,50.49541636815703,8.667700175370555,10.012425222303477,-1.344725046932922,20.096935436000024,36.978510369201494,72805.7638190799,72798.49361651528,72790.61919927031,72793.9,2026-04-11,72913.29703159218
